IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1088629466;jaal;RANK3;537689189;534410782;3278407;8424147;8424147;0;
949682303;Isbela2023MD;RANK2;429865157;429820247;44910;9504604;9504604;0;
939417632;PAK HUSSAIN1;RANK1;328868757;328868757;0;5811892;5811892;0;
885371291;goran1986;RANK1;178262275;178262275;0;3329357;3329357;0;
836168726;Saul king;RANK2;450733483;450654183;79300;10427774;10427774;0;
835608621;Lord Yamjo86;RANK2;537856062;537856062;0;7088065;7088065;0;
813324952;Muecho;RANK3;389236615;389086215;150400;14390971;14390971;0;
808133330;MrGio1;RANK1;686132533;686132533;0;58585502;58585502;0;
786043906;Latino  05;RANK4;538087814;556050374;-17962560;50671880;50671880;0;
773542855;ScarlettJeon;RANK3;202827268;202827268;0;2697887;2697887;0;
742285723;DAM3queteD0Y;RANK4;394273758;394233758;40000;6229839;6229839;0;
737561170;DiegoLM98;RANK1;593355348;593355348;0;30598281;30598281;0;
703391242;CoriOlga12;RANK4;1166856503;1166276331;580172;4628703;4628703;0;
686487300;Dax25;RANK3;565374851;565374851;0;13139403;13139403;0;
683532126;Doof adimoC;RANK4;24968951;24968951;0;529641;529641;0;
683523854;Jossetty;RANK4;672269384;672269384;0;243759628;243759628;0;
671351901;Cuoredamore;RANK3;589017159;589017159;0;6745959;6745959;0;
637666059;iehz;RANK4;1938144128;1938144128;0;160993324;160993324;0;
637661849;s h e i;RANK4;394806419;394806419;0;2531421;2531421;0;
636258671;BANKRNX13;RANK3;694560669;694494345;66324;91350564;91350564;0;
629222784;Doow aredaM;RANK4;188673785;188673785;0;30244;30244;0;
617545910;Enots ardeiP;RANK4;231358216;231358216;0;33894047;33894047;0;
587623473;DwSoMBrA;RANK4;1174738739;1174660559;78180;27863919;27863919;0;
560661134;C Y B E R;RANK4;790592702;790592702;0;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;483357477;483357477;0;95468767;95468767;0;
533673376;Ero lareniM;RANK4;276818111;276758111;60000;35156542;35156542;0;
532815899;LareniM ErO;RANK4;26618104;26618104;0;72264;72264;0;
525583469;ll  Angel ll;RANK4;9024425;9024425;0;3618;3618;0;
501016740;joaki;RANK4;954632488;954162148;470340;34339885;34339885;0;
500995004;Sackary;RANK5;2396418527;2396418527;0;7673880732;7673880732;0;
465019035;Duucckk I;RANK1;725835365;725835365;0;185252899;185252899;0;
