IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1823122861;Trampa nb;RANK2;203859160;203859160;0;16711415;16711415;0;
1240847356;Kcha1;RANK2;132123850;131119802;1004048;335134;335134;0;
1088629466;jaal;RANK3;491389880;491060422;329458;8328843;8328843;0;
1060341130;LNFwarrior;RANK1;560784655;549239527;11545128;7932258;7932258;0;
953673206;kayro 1;RANK1;149238104;148811480;426624;5822803;5822803;0;
949682303;Isbela2023MD;RANK2;413933966;413933966;0;9504604;9504604;0;
836168726;Saul king;RANK2;522607358;522547358;60000;9970863;9970863;0;
835608621;Lord Yamjo86;RANK2;531556500;531556500;0;7088065;7088065;0;
820165645;KarolG23;RANK1;746202766;0;0;44852965;0;0;
813324952;Muecho;RANK3;386760212;386672212;88000;14390971;14390971;0;
808133330;MrGio1;RANK1;685957225;685957225;0;58570292;58570292;0;
786043906;Latino  05;RANK4;534919556;534919556;0;48574122;48574122;0;
773542855;ScarlettJeon;RANK3;193661522;193471431;190091;2686800;2686800;0;
770701413;xhjsj;RANK2;1174330578;1174330578;0;302633098;302633098;0;
747009458;Anaquin;RANK2;741488537;741490137;-1600;16689033;16689033;0;
742285723;DAM3queteD0Y;RANK4;394541986;394501986;40000;6174976;6174976;0;
712765856;MIRMIDON;RANK2;398861022;398837022;24000;2715045;2715045;0;
706432807;AQUILES    z;RANK2;573003614;572979814;23800;7544562;7544562;0;
705324236;xxxxA;RANK2;331361836;330566430;795406;16076803;16076803;0;
703391242;CoriOlga12;RANK4;1132720399;1132124628;595771;4628703;4628703;0;
683532126;Doof adimoC;RANK4;24142064;24142032;32;529639;529639;0;
683523854;Jossetty;RANK4;657851896;656818696;1033200;243759628;243759628;0;
671351901;Cuoredamore;RANK3;561191468;560322812;868656;6701690;6701690;0;
656442163;ositopolar;RANK2;223072659;223072659;0;21950738;21950738;0;
637666059;iehz;RANK4;1933174910;1933096622;78288;160993324;160993324;0;
637661849;s h e i;RANK4;391368592;391382232;-13640;2531421;2531421;0;
636258671;BANKRNX13;RANK2;688130605;688130605;0;91350564;91350564;0;
629222784;Doow aredaM;RANK4;186776318;186776654;-336;30244;30244;0;
617545910;Enots ardeiP;RANK4;223684498;223637191;47307;33894047;33894047;0;
597551826;EDEN MIRU;RANK2;585631253;585631253;0;38211533;38211533;0;
587623473;DwSoMBrA;RANK4;1136214437;1130442373;5772064;27863919;27863919;0;
565155630;RA0N MIRU;RANK2;965087884;965087884;0;214562460;214562460;0;
560661134;C Y B E R;RANK4;772389531;772353663;35868;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;462365406;462315006;50400;95468767;95468767;0;
533673376;Ero lareniM;RANK4;265365121;265332807;32314;35156542;35156542;0;
532815899;LareniM ErO;RANK4;25483973;25478147;5826;72264;72264;0;
525583469;ll  Angel ll;RANK4;7667878;7667880;-2;3618;3618;0;
501016740;joaki;RANK4;945364662;944803536;561126;32988650;32988650;0;
500995004;Sackary;RANK5;2581734096;2581314876;419220;7650948301;7650948301;0;
422159009;YOUR LOVER 0;RANK2;694232772;694096612;136160;306609063;306609063;0;
